0.1473846153846154	0.25143513203214696	0.12522361359570666	0.1910669975186104	0.3300058719906049	0.17024886877828055	0.12415158371040726	0.4546836982968369	0.29294389820705613	0.38836772983114454	0.2710196779964222	0.3034188034188035	0.3531746031746032	0.2982204362801377	0.21634615384615385	0.3450057405281286	0.2861313868613139	0.16715328467153287	0.3059610705596107	0.3825757575757575	0.3350815850815851	0.3248520710059172	0.24009324009324007	0.25143513203214696	0.28642901813633526	0.1205966359885751	0.17630544637843912	0.3089036947304664	0.43435511856564496	0.4168157423971378	0.4122596153846154	0.37307692307692303	0.5591947115384616	0.3450057405281286	0.43006993006993005	0.6112104949314252	0.4051094890510949	0.3813138686131387	0.5557238037552998	0.32012513034410844	0.42890510948905103	0.5140131186642815	0.4483076923076923	0.16715328467153287	0	-1.0	0.3350815850815851	0.4122596153846154	0.34008097165991913	0.3300058719906049	0.3825757575757575	0.4427350427350428	0.29294389820705613	0.48536165327210096	0.48149219201850785	0.48536165327210096	0.5557238037552998	0.48536165327210096	0.4122596153846154	0.3450057405281286	0.48188175460902744	0.421301775147929	0.49846153846153846	0.4612379807692308	0.49846153846153846	0.5626118067978533	0.5659763313609466	0.8458385876418663	1.0	0.7512210012210013	0.38721804511278196	0.4427350427350428	0.421301775147929	0.49846153846153846	0.5140131186642815	0.402930402930403	0.34008097165991913	0.47357604227833233	0.3825757575757575	0.3778625954198473	0.39629629629629637	
0.15416216216216216	0.28626163108921726	0.1629318394024277	0.2183958151700087	0.3531746031746032	0.23339212228101125	0.23339212228101125	0.5687830687830688	0.3100529100529102	0.3194902219292463	0.277077497665733	0.2657657657657658	0.2308022308022308	0.3754789272030651	0.23339212228101125	0.28626163108921726	0.27555555555555555	0.35317460317460314	0.35317460317460325	0.3740399385560676	0.24884792626728106	0.2551707551707552	0.24884792626728106	0.2416529830322934	0.1762250054932982	0.21256038647343004	0.10439560439560444	0.1735008818342152	0.35317460317460325	0.2390289449112979	0.2238095238095238	0.21596921596921598	0.2977324263038549	0.28626163108921726	0.41577060931899634	0.4673202614379085	0.3034188034188035	0.379047619047619	0.38910934744268083	0.44557823129251695	0.586031746031746	0.39122315592903834	0.25989189189189194	0.09444444444444447	0	0.1375661375661376	0.29057859703020994	0.2607709750566893	0.35317460317460325	0.191468253968254	0.29057859703020994	0.35317460317460314	0.3100529100529102	0.4200875752599891	0.35317460317460325	0.46469622331691285	0.4250440917107584	0.509304871373837	0.3346938775510203	0.3754789272030651	0.4538753629662722	0.411976911976912	0.4713513513513513	0.3716553287981859	0.43610810810810813	0.5814659197012138	0.607984607984608	0.675011076650421	0.7512210012210013	1.0	0.43941798941798943	0.5841836734693877	0.37277537277537276	0.3656216216216216	0.42927170868347336	0.37065637065637064	0.3962962962962964	0.474454365079365	0.3740399385560676	0.3531746031746032	0.4917800453514738	
0.26106666666666667	0.23930515945035002	0.24186046511627912	0.38655913978494627	0.29491094147582697	0.3191311612364245	0.22834864940128102	0.33615288220551376	0.26466165413533843	0.20487804878048788	0.15762273901808788	0.3100529100529102	0.266931216931217	0.23930515945035002	0.18295739348370932	0.2815659839253306	0.21563909774436088	0.019548872180451142	0.08082706766917294	0.13560606060606062	0.012121212121212144	0.1641025641025641	0.21792929292929292	0.11252268602540838	0.16070460704607048	0.20071918927754173	0.15153267784846738	0.0587926509186352	0.1421052631578948	0.19974160206718347	0.15104166666666669	0.1641025641025641	0.19348958333333335	0.11252268602540838	0.21792929292929292	0.15762273901808788	0.15153267784846738	0.16661654135338344	0.14435695538057744	0.2121374865735768	0.16661654135338344	0.19974160206718347	0.17413333333333336	0.019548872180451142	0	0.18295739348370926	0.21792929292929292	0.3208333333333334	0.22380952380952385	0.17048346055979646	0.13560606060606062	0.16836734693877553	0.1421052631578948	0.11252268602540838	0.18295739348370932	0.23930515945035002	0.315485564304462	0.32382680840031114	0.23593750000000005	0.11252268602540838	0.32644628099173556	0.2894871794871795	0.26106666666666667	0.23593750000000005	0.34800000000000003	0.452454780361757	0.41487179487179493	0.4655737704918033	0.38721804511278196	0.43941798941798943	1.0	0.6060687432867885	0.4984615384615385	0.6522666666666667	0.5788113695090439	0.6119047619047622	0.5914786967418547	0.5022900763358779	0.4648989898989898	0.46081424936386767	0.5622986036519872	
0.2548571428571429	0.21801705756929635	0.23283499446290143	0.24884792626728108	0.3334242093784078	0.2844993141289438	0.15034293552812075	0.29567901234567895	0.2559076262083781	0.19541231126596975	0.14258028792912514	0.12216553287981857	0.07596371882086166	0.1745735607675906	0.15034293552812075	0.13113006396588484	0.13066666666666668	-0.4178571428571429	0.1950617283950617	0.16206709956709953	0.029761904761904743	0.14917582417582412	0.07386363636363634	0.13113006396588484	0.14808362369337977	0.10756843800322066	0.11766381766381769	0.12907761529808773	0.2121374865735768	0.1877076411960133	0.18136160714285712	0.19395604395604388	0.22684151785714282	0.21801705756929635	0.33847402597402587	0.23283499446290143	0.11766381766381769	0.22725925925925927	0.1749156355455568	0.3100529100529101	0.27555555555555555	0.23283499446290143	0.20828571428571427	0.034074074074074055	0	0.1950617283950617	0.2061688311688311	0.22684151785714282	0.2121374865735768	0.24454743729552886	0.29437229437229434	0.3100529100529101	0.2121374865735768	0.13113006396588484	0.16836734693877553	0.26146055437100213	0.3582677165354331	0.3049040511727079	0.2723214285714286	0.21801705756929635	0.3264462809917355	0.3282967032967032	0.348	0.36328125	0.348	0.5035991140642303	0.4626373626373626	0.6182669789227166	0.4427350427350428	0.5841836734693877	0.6060687432867885	1.0	0.4626373626373626	0.674	0.5938538205980065	0.5841836734693877	0.6060687432867885	0.6000545256270445	0.42667748917748904	0.4223009814612867	0.48253968253968255	
0.2887272727272727	0.2649867374005305	0.2342024900164435	0.24315738025415448	0.37307692307692303	0.34985754985754985	0.21054131054131056	0.4253205128205127	0.3730769230769231	0.3976348854397635	0.2342024900164435	0.37277537277537276	0.33357383357383363	0.3082228116710875	0.34985754985754985	0.2649867374005305	0.19753846153846152	0.24769230769230768	0.2685897435897436	0.19106699751861037	0.1506203473945409	0.12610722610722613	0.11017369727047144	0.17851458885941646	0.07637349100763735	0.12775919732441474	0.1319526627218935	0.06657122405153902	0.2058974358974359	0.15762273901808788	0.18963068181818185	0.1641025641025641	0.22821969696969693	0.22175066312997346	0.2719602977667493	0.2342024900164435	0.2284023668639053	0.24769230769230766	0.22214268670961584	0.37307692307692303	0.14738461538461536	0.15762273901808788	0.2096969696969697	-0.5060606060606061	0	0.16410256410256407	0.1506203473945409	0.22821969696969693	0.24769230769230774	0.1771634615384615	0.3124069478908188	0.3282967032967032	0.12230769230769231	0.22175066312997346	0.24769230769230774	0.22175066312997346	0.33882128370317355	0.3082228116710875	0.2668087121212121	0.2649867374005305	0.18357124968695215	0.2780885780885781	0.3282424242424242	0.30539772727272724	0.3282424242424242	0.42565186751233264	0.2780885780885781	0.39269746646795833	0.421301775147929	0.37277537277537276	0.4984615384615385	0.4626373626373626	1.0	0.6443636363636364	0.6171012450082217	0.49037999037999047	0.5402564102564102	0.5689903846153845	0.4337468982630272	0.49062499999999987	0.5074175824175823	
0.41663157894736846	0.4604137931034482	0.3863529411764706	0.342741935483871	0.5517500000000001	0.4204444444444445	0.27555555555555566	0.4023333333333333	0.3045333333333334	0.2676508344030809	0.19458823529411767	0.33037837837837836	0.25989189189189194	0.280551724137931	0.32385185185185195	0.1456551724137931	0.26976	0.08720000000000006	0.185	0.20077419354838713	-0.031409168081493966	0.13066666666666665	0.07458064516129033	0.1456551724137931	0.09328198545143354	0.14956521739130443	0.19753846153846155	0.05822222222222224	0.21760000000000007	0.15623529411764714	0.14308571428571432	0.13066666666666665	0.14308571428571432	0.1906206896551724	0.2849032258064516	0.2329411764705883	0.0470769230769231	0.16544	0.1668888888888889	0.2548571428571429	0.16544	0.19458823529411767	0.14210526315789476	-0.14210526315789465	0	0.13066666666666668	0.20077419354838713	0.18034285714285714	0.17413333333333336	0.18500000000000003	0.20077419354838713	0.2548571428571429	0.17413333333333336	0.1006896551724138	0.17413333333333336	0.1456551724137931	0.23933333333333331	0.23558620689655174	0.18034285714285714	0.1006896551724138	0.18464549804262723	0.2096969696969697	0.14210526315789476	0.25485714285714284	0.24505263157894744	0.42470588235294116	0.44678787878787873	0.3671268334771355	0.49846153846153846	0.3656216216216216	0.6522666666666667	0.674	0.6443636363636364	1.0	0.7315294117647059	0.6475675675675675	0.6957333333333333	0.7555	0.6214193548387096	0.5517500000000001	0.8137142857142857	
0.2329411764705883	0.3464314354450682	0.21956224350205203	0.22675521821631878	0.32873062015503873	0.29801894918174	0.20442147573930525	0.42086563307493535	0.3260981912144703	0.25944524151123866	0.14523483812129506	0.277077497665733	0.277077497665733	0.3028601978080727	0.2512202124605226	0.17214648489708637	0.2418604651162791	0.11550387596899228	0.15762273901808785	0.22555638909727432	0.0625156289072268	0.11933286351891004	0.0625156289072268	0.1285752472600909	0.06456241032998566	0.06605999325918444	0.0766249254621348	0.09402501157943494	0.2839793281653747	0.1823985408116736	0.13855698529411764	0.15762273901808788	0.17601102941176472	0.17214648489708637	0.2663165791447861	0.25672594619243055	0.0766249254621348	0.19131782945736436	0.16952292728114873	0.2779623477297896	0.14077519379844963	0.14523483812129506	0.15623529411764714	-0.5205882352941177	0	0.15762273901808785	0.14403600900225053	0.13855698529411764	0.15762273901808788	0.17078488372093023	0.1847961990497624	0.2779623477297896	0.11550387596899227	0.17214648489708637	0.15762273901808788	0.2157177225340818	0.28276980083371933	0.25928896017107733	0.21346507352941174	0.17214648489708637	0.2075838599902772	0.2342024900164435	0.19458823529411767	0.28837316176470584	0.3096470588235295	0.40538075695394443	0.349072116513977	0.3712632594021215	0.5140131186642815	0.42927170868347336	0.5788113695090439	0.5938538205980065	0.6171012450082217	0.7315294117647059	1.0000000000000002	0.6575630252100841	0.6630490956072352	0.6841085271317829	0.5108777194298574	0.40770348837209297	0.6841085271317829	
0.25989189189189194	0.3754789272030651	0.20098039215686275	0.2539232781168265	0.3531746031746032	0.23339212228101125	0.2813051146384481	0.35317460317460325	0.266931216931217	0.1762250054932982	0.08683473389355743	0.2308022308022308	0.19583869583869587	0.19704433497536944	0.13756613756613764	0.10782703886152163	0.17206349206349206	0.09444444444444447	0.029761904761904802	0.16538658474142343	-0.14734088927637318	0.019961519961519996	0.08192524321556577	0.06321839080459772	0.06877609316633705	0.10006901311249145	0.05463980463980468	0.029761904761904785	0.13756613756613761	0.12488328664799254	0.11292517006802719	0.09836459836459839	0.07596371882086166	0.15243568691844553	0.24884792626728106	0.20098039215686275	-0.15280665280665273	0.22380952380952382	0.13756613756613761	0.16836734693877548	0.22380952380952382	0.20098039215686275	0.08367567567567569	-0.11891891891891893	0	0.1375661375661376	0.16538658474142343	0.14988662131519276	0.13756613756613761	0.07018849206349206	0.16538658474142343	0.16836734693877548	0.13756613756613761	0.06321839080459772	0.13756613756613761	0.10782703886152163	0.24537037037037038	0.2416529830322934	0.18684807256235825	0.10782703886152163	0.1626088898816172	0.17676767676767682	0.11891891891891897	0.18684807256235825	0.18940540540540543	0.277077497665733	0.2943722943722944	0.2778023925564909	0.402930402930403	0.37065637065637064	0.6119047619047622	0.5841836734693877	0.49037999037999047	0.6475675675675675	0.6575630252100841	1.0	0.6119047619047622	0.6765873015873016	0.6244239631336405	0.5148809523809524	0.7227891156462585	
0.3045333333333334	0.2815659839253306	0.19974160206718347	0.2989247311827957	0.29491094147582697	0.3191311612364245	0.2737399053188527	0.33615288220551376	0.26466165413533843	0.20487804878048788	0.15762273901808788	0.3100529100529102	0.266931216931217	0.2815659839253306	0.18295739348370932	0.23930515945035002	0.16661654135338344	0.019548872180451142	0.18295739348370926	0.13560606060606062	0.0532828282828283	0.1641025641025641	0.17676767676767677	0.15478351050038894	0.11653116531165314	0.0941484145145473	0.10439560439560444	0.14435695538057744	0.1421052631578948	0.19974160206718347	0.10859375000000002	0.1641025641025641	0.15104166666666669	0.15478351050038894	0.21792929292929292	0.15762273901808788	0.10439560439560444	0.11759398496240601	0.10157480314960632	0.29967776584317946	0.11759398496240601	0.15762273901808788	0.13066666666666668	0.1421052631578948	0	0.18295739348370926	0.13560606060606062	0.19348958333333335	0.22380952380952385	0.17048346055979646	0.17676767676767677	0.2121374865735768	0.10125313283208025	0.07026186155042782	0.10125313283208025	0.07026186155042782	0.22992125984251974	0.1970443349753695	0.10859375000000002	0.07026186155042782	0.19173553719008274	0.2058974358974359	0.17413333333333336	0.23593750000000005	0.26106666666666667	0.4103359173126615	0.24769230769230774	0.4210382513661202	0.34008097165991913	0.3962962962962964	0.5914786967418547	0.6060687432867885	0.5402564102564102	0.6957333333333333	0.6630490956072352	0.6119047619047622	1.0	0.6267175572519084	0.5883838383838383	0.5852417302798982	0.6060687432867885	
0.22574999999999998	0.2705975256646486	0.17078488372093023	0.21950604838709675	0.33897900763358774	0.446988973706531	0.3087362171331638	0.48155216284987273	0.33638676844783716	0.3788109756097561	0.21027131782945738	0.31274801587301587	0.31274801587301587	0.1847854698604896	0.26265196494204135	0.14187944195841012	0.20366412213740456	0.004580152671755733	0.1704834605597964	0.1571041615365673	0.0768283673971928	0.0987980769230769	0.036690470327505546	0.14187944195841012	0.13033536585365854	0.13441752406239632	0.13857897827363477	0.07750984251968504	0.17048346055979646	0.13129844961240308	0.16430664062499994	0.13798076923076918	0.16430664062499994	0.1847854698604896	0.2775178527456291	0.24975775193798447	0.13857897827363477	0.2534351145038168	0.19783464566929138	0.11123227917121045	0.10412213740458015	0.17078488372093023	0.14425	0.004580152671755733	0	0.1704834605597964	0.19724205860625457	0.24389648437499992	0.21195928753180662	0.18344465648854957	0.19724205860625457	0.24454743729552886	0.12900763358778627	0.14187944195841012	0.17048346055979646	0.14187944195841012	0.19783464566929138	0.2276914977625691	0.24389648437499992	0.09897341405633063	0.15805785123966945	0.1771634615384615	0.18500000000000003	0.24389648437499992	0.22574999999999998	0.40770348837209297	0.4122596153846153	0.4989754098360656	0.47357604227833233	0.474454365079365	0.5022900763358779	0.6000545256270445	0.5689903846153845	0.7555	0.6841085271317829	0.6765873015873016	0.6267175572519084	1.0	0.7591726175818764	0.650047709923664	0.733369683751363	
0.24283870967741933	0.23354231974921627	0.1847961990497624	0.32154006243496347	0.35779364688500365	0.3597081930415264	0.2682379349046016	0.33112373737373735	0.17676767676767677	0.23052714398111715	0.1847961990497624	0.24884792626728106	0.3323092677931387	0.19096133751306163	0.31397306397306407	0.14838035527690696	0.16030303030303028	0.012121212121212097	0.12531565656565655	0.08382209188660797	0.043988269794721375	0.06972704714640197	0.043988269794721375	0.06321839080459768	0.10228166797797004	0.08728590250329382	0.1451048951048951	0.047752095504190996	0.13560606060606062	0.14403600900225053	0.1784274193548387	0.029280397022332504	0.09627016129032256	0.10579937304075232	0.16348973607038117	0.1847961990497624	0.09761072261072262	0.2096969696969697	0.13055626111252222	0.11796536796536793	0.1109090909090909	0.10327581895473867	0.03251612903225808	0.012121212121212097	0	0.17676767676767674	0.16348973607038117	0.2605846774193548	0.13560606060606062	0.0768283673971928	0.08382209188660797	0.11796536796536793	0.0532828282828283	0.10579937304075232	0.09444444444444446	0.06321839080459768	0.21336042672085348	0.10579937304075232	0.09627016129032256	0.02063740856844303	0.08744334844041585	0.1506203473945409	0.15870967741935482	0.21950604838709678	0.24283870967741933	0.30707676919229804	0.35285359801488825	0.3966155473294553	0.3825757575757575	0.3740399385560676	0.4648989898989898	0.42667748917748904	0.4337468982630272	0.6214193548387096	0.5108777194298574	0.6244239631336405	0.5883838383838383	0.7591726175818764	1.0	0.7190347205121891	0.6471861471861471	
0.2665	0.2276914977625691	0.17078488372093023	0.26058467741935487	0.30009541984732824	0.4009047215154086	0.2165677127509189	0.2741730279898218	0.12900763358778627	0.21316056910569106	0.21027131782945738	0.2723214285714286	0.2723214285714286	0.09897341405633063	0.26265196494204135	0.1847854698604896	0.20366412213740456	0.12900763358778627	0.2741730279898218	0.11696626446688006	0.036690470327505546	0.0596153846153846	0.0768283673971928	0.013161358252171651	0.04751016260162603	0.13441752406239632	0.09072225484439227	0.0374015748031496	0.12900763358778627	0.21027131782945738	0.20410156249999997	0.13798076923076918	0.20410156249999997	0.14187944195841012	0.2373799556759419	0.21027131782945738	0.1864357017028773	0.15389312977099234	0.11761811023622047	0.2889858233369684	0.10412213740458015	0.17078488372093023	0.14425	0.12900763358778627	0	0.1704834605597964	0.1571041615365673	0.24389648437499992	0.17048346055979646	0.06679389312977096	0.11696626446688006	0.20010905125408937	0.04605597964376594	0.09897341405633063	0.21195928753180662	0.14187944195841012	0.19783464566929138	0.1847854698604896	0.16430664062499994	0.09897341405633063	0.15805785123966945	0.21634615384615383	0.22574999999999998	0.20410156249999997	0.18500000000000003	0.32873062015503873	0.2555288461538461	0.33196721311475413	0.3778625954198473	0.3531746031746032	0.46081424936386767	0.4223009814612867	0.49062499999999987	0.5517500000000001	0.40770348837209297	0.5148809523809524	0.5852417302798982	0.650047709923664	0.7190347205121891	1.0	0.6889312977099236	
0.4411428571428571	0.34834754797441364	0.3230897009966777	0.43663594470046074	0.3778625954198473	0.19506172839506175	0.19506172839506175	0.29567901234567895	0.16836734693877553	0.19541231126596975	0.1877076411960133	0.3069727891156462	0.26077097505668934	0.21801705756929635	0.19506172839506175	0.21801705756929635	0.22725925925925927	0.15481481481481482	0.1950617283950617	0.2061688311688311	0.029761904761904743	0.14917582417582412	0.11796536796536793	0.1745735607675906	0.14808362369337977	0.21256038647342998	0.16410256410256413	0.08323959505061868	0.2121374865735768	0.23283499446290143	0.22684151785714282	0.19395604395604388	0.22684151785714282	0.1745735607675906	0.33847402597402587	0.3230897009966777	0.11766381766381769	0.178962962962963	0.22075365579302586	0.3100529100529101	0.178962962962963	0.23283499446290143	0.2548571428571429	0.034074074074074055	0	0.1950617283950617	0.29437229437229434	0.2723214285714286	0.2559076262083781	0.20010905125408937	0.2061688311688311	0.2238095238095238	0.16836734693877553	0.13113006396588484	0.2121374865735768	0.1745735607675906	0.26659167604049494	0.21801705756929635	0.2723214285714286	0.1745735607675906	0.27833530106257376	0.28351648351648345	0.2548571428571429	0.31780133928571425	0.3014285714285714	0.413344407530454	0.4178571428571427	0.42740046838407497	0.39629629629629637	0.4917800453514738	0.5622986036519872	0.48253968253968255	0.5074175824175823	0.8137142857142857	0.6841085271317829	0.7227891156462585	0.6060687432867885	0.733369683751363	0.6471861471861471	0.6889312977099236	1.0	
